-4.514097769230716,0.10293702756953346,-0.08021294838065185,-0.048831848883249,-0.014750214298856838,0.06624799875728131,-0.02435642511830641,-0.03334170527865591,0.00593469895778268,-0.032413617127000395,-0.10317749733968117,0.05276513162400967,-0.05569837258618736,0.01882579164469799,-0.08819321545289388,0.005193909223098009,-0.05592689174485265,0.14016186656944948,0.09510740845375575,0.01595404440710046,0.029457852453606864,0.06154412618073616,0.00580942068084175,0.01695626321413365,-0.0012333485087623053,-0.045971495558914804,-0.05075716828329016,-0.009091746774015275,-0.006612171665526922,-0.06671095604169157,-0.0698951228242566,-0.013846305666810697,0.07079937254654675,-0.0026848218520013583,0.010132322715548049,0.060568706161020676,0.004899630310298196,-0.07781353577901085,0.0971681491799196,-0.02181367438654858,-0.029116904506914745,0.06538910396561717,0.050121721774982905,-0.025437151185425822,0.015338176790403616,-0.042263341806976606,-0.08980544361466838,0.11065419044439527,-0.005411315786537461,0.03136345693015079,-0.03160711990079374,-0.026749266872705263,-0.01175540202595083,0.051797057872063415,-0.14220481036444663,-0.04610086673557984,0.01531895015584123,-0.06163523572981117,0.1708003263214877,-0.01496273254688365,-0.020889945731376616,0.08913553538392816,-0.027313711044560977,0.016135489008775445,0.11702582182128705,0.0007746835251894656,-0.03743272556229148,-0.04862456098705757,0.02747050719589134,0.112857688506322,0.00012882298201990247,0.014209096370394131,-0.014935407710730974,-0.028882238779927353,-0.016587784376805956,-0.01810135131141059,0.01318062633633091,0.24742973580359073,0.15383002465541468,0.025957259622160875,0.05148256472841598,0.07536687315030123,0.01241947607820596,-0.062391205913957234,-0.0195593337394241,0.05939915018946252,-0.01645414998397069,-0.0013195876288660294,0.008660550458715563
-3.957911615384546,-0.017369827534616647,-0.07538065450013684,0.056548954727618894,0.005571334268719975,0.015225920100923914,0.060142323285547486,0.041406486814186065,0.03912239225267821,-0.05796965205114739,-0.043529512076570895,0.06577638758875795,0.06341433062336765,-0.003496366136319058,0.044837409024843025,0.0959918406138398,0.061134703157540174,0.05650747356908494,-0.021862978548047744,0.005322370617587,0.07973799760631527,-0.020732788237263683,0.018420399255698227,-0.004097990292398301,-0.030589414411139153,-0.023862541113039697,-0.01736600399912494,0.056275626997579965,-0.011524249857279952,0.046671202591539715,0.04536169710478287,-0.08297331707082313,-0.016771176554050762,0.000894091700154989,-0.045014323225372944,0.004581530146889215,-0.04577837066891827,0.11792551091630339,0.20134850555827166,0.016464606141220875,0.019377761969015687,-0.029600151443602944,0.04326626776234666,0.034372158865900046,0.026895620883420186,-0.08505725423847867,0.043443334511769974,0.013591957510209618,-0.043928523973599476,-0.020866345303821407,0.0156139494594042,0.009158317517764959,-0.019196515469586874,-0.012777939628326561,0.18888037559071721,0.035258059622386845,0.004989464860908674,0.05611492177192332,-0.09186864797688304,0.01180247390667307,0.06154547824428384,0.04884905620495045,-0.01653678983437971,0.10685767905914871,0.0782240979652092,-0.017450546123075613,-0.14373841136783133,0.0420535285580953,-0.08803442091745763,-0.10594313210504142,0.05243535446723681,0.014018481068867383,0.03623853260169978,-0.08518756984422426,0.13990429708948643,-0.027358366485585497,-0.041924171455609165,-0.11200615286225926,-0.12139753266816619,-0.006000442985723814,0.01168477317573034,-0.0417617395769771,0.04482530381666064,0.009108050207233641,-0.016715085187395954,0.004938756890638604,-0.09216336444836533,0.04361512027491411,0.010205766710353725
-3.4017254615383763,-0.02665161398603407,-0.0702146506386356,-0.008828315115690712,0.0275096074777439,-0.0077926207819607645,0.08757531863281577,-0.07451089074611363,0.06593111207545005,0.013712646321666737,-0.0189861740496435,0.08577821411447756,0.028290701355413797,-0.05960363489749724,-0.03383026101267624,-0.016296725425598353,0.01413653913431304,-0.05509879693765948,-0.20851185178419337,-0.01941038378434535,0.061798922496143854,0.03981252009190146,0.018854335020778466,0.049715722119489894,0.004319739952057646,-0.08629139582170549,0.004413272203215884,0.19111932406110094,0.0416240597730281,0.04347533699111257,0.028384977339079954,-0.03732761390765473,-0.03450698396683,0.003949102079077031,0.05719842346477656,-0.023728403740627683,-0.02078351510334973,-0.045635207709785276,-0.11863994760514376,-0.017700984711239293,-0.0035956342041469913,-0.01178056487631773,-0.039818210228114256,-0.05312701842532997,0.015875025639597175,0.0821979338780774,-0.12796106013552336,0.01221747329075005,0.020788175641066074,0.11543486842471047,0.2626511736334347,0.014834986055954739,-0.10001492621995672,0.008347121949957747,0.2700825479754553,-0.013829211558842373,-0.007493843726922804,-0.012999763415116085,0.09288573410898221,0.08465071237560491,0.01812218531356831,0.09518457284072243,-0.03615704905456206,0.015600447877755767,-0.08195520345968182,-0.007840814556182277,0.01944317869224586,-0.15818492762692934,-0.004596341884861554,-0.00023429163204800063,-0.10743316607682825,-0.06887332895265127,-0.04204527146242197,0.12093345039100543,0.045062820787478634,-0.013655722975249744,-0.020388599368077107,-0.0027965587761321865,-0.004916966581773509,0.009298827946513261,-0.0780470971162766,0.0021398551530643043,0.05711265780892822,-0.06987826647756726,-0.020675489295296612,0.048673500152622055,-0.04972281958819594,0.1945567010309278,-0.037401048492791654
-2.8455393076922064,0.0552686557023278,-0.10321726758941727,-0.141178832732325,-0.04554123214648529,-0.005848519067312299,-0.019211090552280322,0.09070627462867528,0.049480482672218676,0.017572869155317035,-0.08667653557842239,0.09728532614899894,0.07361432856276204,-0.024970794694455754,-0.1589844689717838,0.0187598723450876,-0.060493367067746856,-0.016454976303317524,0.14579266440513777,0.046084960611451925,-0.0082965297419728,-0.004297741182415436,-0.00503449988157482,0.03615713776363683,-0.06387573001457507,0.039813028712676515,-0.08493506915352503,-0.017860846360085936,0.02750889255534713,0.017211465887458966,0.11076104360569618,-0.013990684867844461,0.0951861077391182,-0.02219039187047802,-0.04234041680853232,-0.033714455864936196,-0.023160598599294552,0.03806230671106648,-0.24956251705844337,0.008684323075809124,-0.00270252506311696,-0.052549682030842114,-0.03127241803747664,0.0015499275458512715,-0.04430269158793307,-0.05356644741989353,0.14399097400165614,-0.061886439358396654,-0.04289393313906004,0.04243879928165942,-0.17537162044813961,0.013158313412046754,0.036482998511742235,0.012743450814723667,-0.044557688450996766,-0.006141632643366865,-0.019149611289695556,-0.07241712661898927,0.010689316021012694,0.020497385607687352,0.034373392565427104,-0.05405626468720449,-0.04374264468603828,0.1694497929549069,-0.040520149244219796,0.023066256601648696,-0.2702138292935423,-0.03534222778500108,0.04750941861142266,0.057354197757888095,-0.04307888527313281,-0.015407352258333493,-0.005607282548858711,-0.015854428822833992,0.009295748277581542,-0.011401320572918358,-0.011594775571129244,0.04623893305855323,-0.13125143530596162,0.07789462515818141,-0.03518228232541077,-0.0028981861388115144,-0.032816304121952675,0.02756358208782303,0.04742145911555047,-0.01301979113707604,-0.06392114925153099,0.22495532646048105,-0.028412844036697287
-2.2893531538460365,-0.07499222693130947,0.17115301132326602,-0.02641298498951913,0.04873631255978796,-0.002817038427521318,0.1542461984415,-0.04746200147230774,-0.019848275737493606,0.03943487479246788,-0.019753559817311042,-0.05559487659535592,-0.018803834585083865,-0.025533190666708113,-0.0937899340817514,-0.03472250251928172,0.04924360141672361,-0.02807145461173897,-0.004255766579646716,0.03582962925696545,-0.038981537887999816,0.05978322828200242,-0.006636036004241967,0.015211326642888353,-0.0035367325548747407,-0.03600587017521939,-0.08586797537853641,-0.03858598686750778,-0.06356216633313048,0.013139832238708161,-0.01654365973285174,-0.0059710765195182215,-0.05335127934290795,-0.0012440881256072511,-0.02836658187412325,0.0039206291991949185,0.03190968501869747,-0.034525667331815266,-0.014923526625279642,0.007997094411450157,0.019296570228921988,0.00763250795182913,0.006050945979463927,0.020713966192525985,-0.0014054297702945499,0.009528899745196157,-0.08159799811894833,0.04084812737609642,-0.04582121661796298,-0.04129345765293936,-0.16289922497830844,-0.0007723882243898109,0.002853439358957978,-0.012521263265549969,0.04139152511369912,-0.02715922690276026,-0.021695038817667007,0.019319326681192614,-0.08950815422502452,-0.09718291734335123,-0.023257115382732164,-0.0575246735844912,0.06131015700904347,-0.016436583298333956,-0.022844916680474392,0.006722202541097041,0.2146109684369232,0.05512545924395357,0.08539895252883811,0.045712463133522695,-0.11666521307401252,0.0690029186397536,-0.005708022871149206,0.15415340320327733,0.09030837004405287,0.0276018360337886,0.004018909775948028,-0.012871963500934178,-0.03733568651781607,0.03207696799505583,-0.0411529720380866,0.05719343729242051,0.05090163703112688,-0.02928884027314506,-0.02397353415135512,0.02652949716190469,0.08007343116354919,0.12212371134020622,-0.045823066841415495
-1.7331669999998667,-0.027915103241200903,-0.05337746523433011,-0.05414599278790159,0.02318264541147564,-0.03736367882414526,0.1361056923873406,0.05859611137574148,0.10014455049784113,0.04634701548285931,-0.05318036359537329,-0.06148405214730925,0.06137433103548866,0.0611667648791984,-0.12088094709988507,-0.029258264448093253,-0.07238903528388634,0.010280714546117323,-0.00010249100946745952,-0.04854164039565618,0.00673247128415811,-0.054896980540255186,-0.008908606815177363,0.09263919009238226,0.07177023430937089,0.09897128012726195,0.0504868022191034,0.017441043116409892,-0.07131609819137655,-0.028035021551586995,-0.038807927527978264,0.043174728486891356,-0.04208017373208674,0.012593504437441673,0.024106157649957122,-0.04108914326908658,-0.032796656472407995,0.04093056993729283,0.2599508716830654,-0.022038002914292677,0.008227429662822248,-0.03023671384023953,0.045796547179313585,0.06833089960275714,0.03155506372547782,-0.03534232212271346,0.021188035597043367,0.10329996090027556,-0.06018377173274686,-0.02925069081891924,-0.15911560940167238,0.012151386039121347,-0.029396622833625097,-0.031876451784223964,-0.08354777784552497,-0.05893789104684204,-0.01824448829353728,-0.03958233464090047,-0.09142491174833597,-0.10817012394736007,-0.025355670038189126,0.003313093289538585,0.03439394822380864,-0.008857475478350616,-0.004431553637204507,0.00070315593630309,0.04288712593522753,0.029812418064404652,0.03183943366334775,-0.09630370495792592,0.021405018655327988,-0.0608933324311114,-0.01319281447621753,-0.03973737196562461,0.0938648241396009,0.009639768515508112,0.028493668134794835,-0.1610472112188921,0.011766496249009687,-0.0685636575131775,0.040357969121487786,0.06852786073737421,-0.059145798645941106,0.00656505632914871,-0.012587372341140742,-0.04730858553038057,0.06204207900519247,0.13560824742268038,-0.10325950196592402
-1.1769808461536968,-0.025384075085818723,-0.11055021937940056,0.0013778480961828335,-0.01957945974887573,0.041850228328653205,-0.10728821951083757,-0.16551335902654493,0.03803858608022991,0.02126689844231318,-0.015630487133402232,-0.1416228681020114,-0.06048746252778538,-0.005047090324514945,-0.04361245671958018,-0.055144710729477485,0.0030537035256488457,0.01786365293474298,0.030208295717893633,-0.05391040044533867,0.023149501067479275,-0.014562712922802921,0.0032908038175411347,0.016338470228457396,0.07651391683790311,0.04962079081856365,-0.021166414611614004,-0.023668495743089265,0.05003669943476601,-0.07787126719153323,0.06238325582963953,-0.07042982709010763,0.04087019753748177,-0.0079369511636744,0.10886899106380472,-0.004187497061543044,0.033562999808414304,-0.07494029292912797,-0.059339236617362894,0.019373755461331382,0.005648625346514797,-0.05173005593844082,0.12224514085861056,0.011505428762344653,0.020529403869869935,0.04955641136525039,0.09850268674011085,0.021017128175333535,0.0053119139220426485,-0.08535019098293663,0.09352291278955879,-0.010749283295577816,0.06206182597424133,-0.003349560209592428,-0.1783122953655743,0.026892618037009968,0.005935226032404753,-0.02330316802223005,-0.0838996942642136,-0.02074330230226132,-0.0398315000515312,-0.02710854722927066,-0.10182581398807829,0.026851708496247927,-0.0016486022346735092,0.02229375864167511,0.10685007591013419,0.09475666139761216,-0.022446964386745687,-0.10298987623889085,-6.921234748290535e-05,-0.033431805939981914,-0.031227475577318874,-0.06463514767632061,0.05276712111746999,0.027063173512877636,-0.03051949578912227,0.029010547631336592,0.11934756284617346,-0.0347310100848954,0.01974234554447834,0.09569679650637586,-0.013979286335497844,0.01351629244236497,0.006889198323754857,0.026286601333852935,0.02757997748859798,-0.08459106529209617,0.11018479685452169
-0.6207946923076406,0.02295653785945667,0.10581086348781828,0.005512356139519694,0.14825120796537736,0.010928184349170535,-0.02825120984837302,0.025952453124323295,0.004684451123137177,-0.12852636685798519,-0.06373733729181708,-0.06997876663850759,-0.0012402017696562103,0.04006451012622885,0.19639510206707372,-0.07916904236090362,-0.029528097903201374,-0.038425082026977794,-0.0505392195389287,-0.006326603816608905,-0.05611172727415344,-0.01588916357093046,0.013897625456769565,0.058134794615780715,-0.03578410920044872,0.050863458159260105,0.015234124591943034,0.0044627757290254385,-0.026109922648883597,-0.04878292950270996,-0.005568462192326079,0.12309517894999857,-0.12946893080670327,-0.0014241798414065378,-0.06273162714335882,0.001337473665828636,-0.06251020017171759,-0.02743966286841259,0.011589160515679136,0.014641491757014553,0.009453038310902478,-0.009051251594006443,0.045852310913020916,0.03613916997330509,0.020022942691385305,0.06201357777617145,0.017834732369429406,0.009193608007938765,0.07604141203391447,-0.06888173513696845,0.03747770420548547,-0.028864738142429385,0.07281498906719841,-0.008184626578174061,-0.002684994663068002,0.012811561666780526,-0.008801654096882234,-0.01040530446347953,-0.09880374202304072,0.017167200058959015,-0.0425764095408689,-0.01936666155074826,-0.022481057756121397,-0.017087100932451294,-0.0757958038501374,0.00012020608687856002,-0.1344732802627351,-0.034101392433062316,0.23332269227548458,0.09079096067444484,0.03704980968604776,0.023361861611496365,-0.0022078325243344884,0.0044834758916913586,0.012852202373129687,0.014281576411753929,-0.06450408429095693,-0.07516134409238949,-0.09263529232728043,-0.09737786527348184,0.03342755842216428,0.09299767874833283,0.01147281491876396,-0.00605722991309995,0.010249124493999284,-0.037412829572716966,0.05837403092158686,0.1638900343642612,0.047979030144167725
-0.06460853846147074,0.06320191035255748,0.0931428858979122,-0.1309090617044003,0.13979610433890882,-0.05559963534363307,-0.02373115020032667,-0.01588533321785831,0.004626390078184428,0.054059906898039446,-0.007934951892668041,-0.022306445352633503,0.0562288775295198,-0.00044040566944767806,0.05673043611116519,-0.0033046599334318667,0.02574451940511011,-0.08056872037914692,0.15119813583191885,-0.005168174758791322,0.061573966111357833,0.00861551007496521,0.001675847001108683,-0.08522275325724238,0.029846228533013337,0.011320730956448954,0.1404112239175564,1.8094967399906838e-05,-0.021367226463742745,-0.011500887613078645,-0.019858293559515867,0.08561346333619017,-0.07385830666393395,0.028942557837182144,0.07624733277834919,0.0531174509641497,-0.040456541946653865,-0.12263014868879583,0.05112133999736291,0.01439223783729887,0.03396134499916872,0.27331201750754613,-0.06286605841599621,0.14600710151054896,0.25114143688100954,-0.029227472445172258,0.09775655533140913,0.05280761802541621,0.5291739400769048,0.1390255700298567,0.03621435045246899,0.02870564156464815,1.201912825638183,0.021267493746000874,0.9441139113577112,0.3170794646339917,0.19224278805795922,0.3847711993790312,1.0956106710176199,0.09818796818204563,0.5751541388394433,0.30987853216641376,0.03550556285711075,0.1593263528500029,0.4142879229773036,0.0783463536725343,0.10194584027163857,-0.009198366413284559,-0.01917218237611287,0.29786735549719057,0.22232086204178814,0.1895557891679896,0.3176276868700233,-0.039665866147831796,0.2877037242402365,0.0848131158782046,0.3193979481077807,0.3773189589243252,0.3381661756356576,0.2709303009979568,0.04514432229744956,-0.037804280957732,0.08580495701542612,0.12061746285674556,0.015887199786496674,0.26347437742638125,-0.024832744027575418,-0.09701030927835058,-0.017179554390563605
0.49157761538469913,-0.028927514503353777,0.6232086864756206,0.7661519680675913,0.1443271190298257,0.1327475748416398,0.24948385522583746,1.2121924392673102,0.16053964945751625,0.33453417963340043,0.06695669641631337,1.265392817187607,1.0462977684246932,0.09716010710335045,0.2061893596675744,0.6847741770487754,0.03930238463878297,0.17025154939846884,0.10214742561701695,0.7591715500800054,0.09110068819103964,0.13438798912546684,0.20037816532654412,1.026002804531869,0.08528046765676091,0.38200394613219213,1.01298378090222,3.327265023625068,0.9458793121835851,0.4050529116230825,0.1743702808911686,0.6861740629814158,-0.045959881603632194,0.3617978901618806,0.8746757888469581,0.4804624515574381,0.4195587849200663,-0.043339601204072896,0.3027403660151856,0.212844647944664,0.4416560021960433,0.66833434919816,0.07075430324666922,0.5087744818608053,1.1119127266097237,0.3015899092343264,0.194830824470442,0.18877809995045608,0.8458256795588182,0.5436758794388937,0.40221308924727683,0.17016508066196498,1.3592508957914167,0.08121634749867401,1.7159598874285686,0.591775608626744,0.4868363098402264,0.43971737410272743,1.318434876752644,0.1434908638511241,0.5268873817639331,0.34607901612617137,0.21777904963037525,0.43617357059335254,0.6467840619231622,0.20478924892653974,0.34835769527173305,-0.06377354215333486,0.4399094078995188,0.4723693381162953,0.4654614383205962,0.19813993927233436,0.548548083081949,-0.0722340159286849,0.5852792865128386,0.24273101159195828,0.7946323259063974,0.7285386611958063,0.5946465282552567,0.05579258045379699,0.18191477269246656,0.25906124965046085,0.3806976046137543,0.12061746285674556,0.0977126323445225,0.46512514445367253,-0.05857527630288845,0.3782680412371135,-0.05986762778505902
1.047763769230869,-0.08790249534628285,1.489987857868441,0.6005229975986445,0.3844970582413281,0.2765075418279997,0.8716173317501961,1.7835274758584851,0.2287304113861578,0.32360317681482503,0.14422420574609596,1.0941587707481908,0.9184032488074246,0.14556337809757158,0.49252665175905996,0.57473846447109,0.08220898677269696,0.39370616113744084,0.24150439808570134,0.888186441087708,0.16682962266092569,0.13742449810044868,0.28650323078349266,1.2924884661299194,0.05959290326838492,0.77152551245973,1.2464252925064652,3.086285156085797,0.877599543295923,0.49860878208379306,0.4065809028956771,0.3686841999083169,0.1123676711702481,0.41216135708385315,0.8998105091652598,0.46282365004488857,0.5998126716289767,0.11849816763681735,0.46994268363024294,0.2660781636553759,0.5066364581843208,0.6460629863929586,0.2720544114631649,0.49677888600212594,1.1678057822672747,0.34969250133664787,-0.053133513688128416,0.09264401334941114,0.8661584323717387,0.6038229946791652,0.512634074670366,0.24527816753588147,0.9347020647937604,0.07817204645178934,1.5088002444777633,0.5842459409014163,0.43659274760450273,0.40600535727418763,0.957192415312712,0.23977068650089192,0.5427608491778095,0.27812797822272983,0.27489673204433607,0.38862034661769335,0.4552092782779615,0.2918311718424492,0.12102416735087285,0.07317691614650484,0.5554143360128678,0.3018660639399584,0.47953634928471217,0.27333282957286936,0.5787230247246046,-0.1493117870617863,0.7008680952492397,0.1912056139127145,0.9869650802957822,0.9901651927238134,0.6621798471508895,0.08375992652013015,0.216840448768256,0.1316787961508595,0.2866548996770062,0.2521522282090816,0.16358872914625183,0.6598916139840527,-0.028023419346233407,0.4832164948453608,0.07648492791612055
1.6039499230770389,0.06016467656609887,1.8950424324520196,0.4524786970035259,0.21636815976797305,0.43831517461087915,0.8033154637518418,1.5251738622093274,0.41321744635482,0.3898237509044119,0.3131011007867029,1.2929276924130688,0.9403086989275358,0.4196652503385747,0.6648911112555562,0.5494564422892003,0.1576471591069091,0.8167932920160408,0.5100287187243107,0.9552459587290862,0.2465886268327233,0.21250992398713694,0.39763104872531996,1.3022449947175414,0.1652666867265705,0.693059367836279,0.9296541893842627,3.0976749637195904,0.730161916651506,0.6775726705346847,0.5059785278871499,0.4362099147190463,0.24501820876227712,0.47081886611708984,0.8657877239173797,0.5388071096106012,0.6338404444791352,0.30332187927677057,0.42203524932322406,0.2644046016229991,0.5903103457608246,0.37564046290151776,0.18554046384970754,0.4710728903237177,1.1629994656834568,0.3292739879713788,0.009258509280902775,0.05796562869844219,1.0137762869752118,0.49507113905892935,0.4043208273964421,0.2262943533032042,0.6721765658346679,0.1502205045613944,1.2797742400657035,0.5073200823449086,0.4658670113659642,0.2691370145468691,0.6542349362224475,0.07173550361180604,0.331398621389495,0.43234810547124486,0.2656671992791032,0.5186622859728555,0.4673884311901134,0.24421883230019004,0.16409450654213062,0.0401868805938745,0.10981444177166381,0.22759758541800382,0.45622939132341184,0.16260149322499035,0.6184082814737,0.05080274447884942,0.6994827794170331,0.20824663502178295,0.8358798296089502,0.9631285956252701,0.9240643526636695,0.06157424115461277,0.2422996003885168,0.2101216136285436,0.28969114217619163,0.3930190280434104,0.17500010186224546,0.6496157710361968,-0.01677356852522251,0.5347628865979381,0.03730406290956756
2.1601360769232087,0.09340416312510208,2.5131209900929554,0.3508102768385632,0.31295830088693144,0.3769323989231864,0.7491387821536325,1.554620014723076,0.2796189819189304,0.3851627773459729,0.19002889860150807,1.4847142628827144,0.9819959632331388,0.3985671308501068,0.8265928568125913,0.6022977612904694,0.24678932388512687,0.8643324826831934,0.2872860168276428,0.8991121324045863,0.2924797293290743,0.18929934853453642,0.4471713029778781,0.8312994300567603,0.06998631974218925,0.6605233415023455,1.0864297253634894,2.8121681139392773,0.826050952616952,0.5017129442236625,0.3601760293223799,0.7271558804384656,0.4083339573710017,0.40903758441344407,0.9184583325163065,0.442468706832668,0.5235757012396316,0.11984266602411081,0.31855323780785916,0.2472666142574032,0.5422564344454024,0.3392690349838883,0.32253453140166227,0.5368338150595305,1.1269191713282198,0.23815001638171657,0.07153046512669463,0.05349633807516697,0.8623730470830118,0.3814265619179467,0.5584564309468671,0.2600079445645936,0.3520987050849528,0.12115936799912322,1.0415891348440316,0.503279866772597,0.3891458307079295,0.1991132054239078,0.3897910170098887,0.17228717418424583,0.28538990912325635,0.059077829661972545,0.2501072038368973,0.38873967233756107,0.4116446178817095,0.11760427083285714,0.15028421678170426,0.06404868390528642,0.24462375075610307,0.2303795524439177,0.43096008327885676,0.031183550509734516,0.5828919593385385,-0.01346448437429809,0.8504498000788521,0.23282560634631638,0.9085643633224542,0.5981206184900686,0.6373901549803351,0.02349334514628581,0.11079740562233142,0.19986777285622062,0.020385283395460564,0.3037506746078103,0.23396611857987737,0.5701033719163695,-0.02961700195863249,0.2971202749140893,0.14950327653997386
2.7163222307693786,0.1441097687787666,1.565666347322748,0.36502951499040276,0.10357414740447686,0.19856930432331207,0.5030441346157467,1.6702741090373705,0.26214647812453357,0.1260670381120412,0.18114543285037332,0.9037407246740795,0.8637705325716097,0.4113947213348633,0.5867541645362907,0.48016135613502336,0.12026142563837433,0.5150798395916878,0.14428238237961805,0.5169422699851881,0.19112012591175825,0.12628138830032523,0.31213675587534373,1.0306263935257338,0.0248126095511243,0.4358717538520212,0.678371383615052,2.8831176459616628,0.6580051818347208,0.31932393152095034,0.24895126656646246,0.47952367502915527,0.43493766849017057,0.33919801702648933,0.6611643614622347,0.39842207659913614,0.500273187207743,0.35101173503643845,0.47831305492506765,0.20248992796561713,0.3765479591876188,0.25368675721385353,0.07693710722146169,0.363377579261715,0.9318151315406298,0.07712341147062111,0.04219978216393364,0.10766579572208618,0.9031967842482533,0.2789462857015773,0.37405190278335315,0.16530134431476085,0.21102235877919226,0.03525337090845357,0.6906739226413002,0.4140754503090074,0.3145673902040653,0.15932972932739903,0.2950556195152448,0.0861594342083106,0.1183155787837057,0.10603644678326662,0.055608565521332545,0.2795989800430941,0.4021087700651516,0.08875004147606705,0.1299302214728036,-0.03057310408450629,-0.14486872179358082,0.2808447886846987,0.3862473065194829,0.13438073629557665,0.4777490706228955,0.0520320945001331,0.5443760137829472,0.15427730553470181,0.7527123300556301,0.2195971260665687,0.27539867505981364,0.06250822853726405,0.11367248466318221,0.07698540823571354,0.15054734460262031,0.14782286319484603,0.09743531238094848,0.2420905484160482,-0.0011396104731841736,0.3399450171821305,0.08533158584534728
3.272508384615435,0.18022045367723513,1.4093123864910542,0.33818123408800704,0.021471742635575136,0.08994909351092642,0.27704115221342707,1.269619365175594,0.07435770506623476,0.15129824019500035,0.14100725523982865,0.8857978492659653,0.6602214827835388,0.2626657982611212,0.13050097734843405,0.4665587612494282,0.08625031743345829,0.1658271965001823,0.15949990759877886,0.4385571971897151,-0.010129684962676067,0.11871091386954867,0.25986315365923923,1.04592662831993,0.1516920230562122,0.1841283990639741,0.17100366952668725,2.5497766106678466,0.5217844080726209,0.1763032144355512,0.14641836358494004,0.535232170991642,0.23430134713310538,0.23874940674332523,0.6746034151132755,0.2831271002970921,0.22930340809911387,0.0007151292862456533,0.4897112151363401,0.1004062047609081,0.26770463218208596,0.20138878776468805,0.08913542396992484,0.21839833383346582,0.6678576945380693,0.1436809410297234,0.11627262097953807,0.05246473594056181,0.5397511099029617,0.16918252631227795,0.1819447841358865,0.09071943472472696,0.15054445787707238,0.04643073112471171,0.41943142758705304,0.43357555654600743,0.2609619425540397,0.08913047523434757,0.2676080177494491,0.1460443497775486,0.1352635061811762,0.14649937919708267,0.008203159316644172,0.09169561420241241,0.1715178057353624,0.06350795535804218,0.08650080529838033,-0.01936782136286883,0.25190784532180976,0.4181711864607001,0.32110808568248556,0.03514447186010213,0.32521321879738213,0.09147580368413862,0.24996804502141431,0.12018861316198594,0.6111804237096117,0.08335093488189842,0.33149155101873584,0.04865175900957048,0.17658934219634537,-0.0491387044026857,-0.014452616915218734,0.15446419003134815,0.05125122489350298,0.100988313636989,-0.09383767921954242,0.27835051546391754,-0.07756094364351249
3.8286945384616047,0.12656265678313292,0.855908556723594,0.21173467830668288,-0.14696585083404318,0.09609207834776994,0.2382439735676955,1.432837656432685,0.011117614903883102,-0.05234173422126575,0.0004542653979351314,0.6315440991803467,0.3668288147820576,0.13625903296839625,0.08766919318663861,0.31367609584090417,-0.014212139670214159,0.1313160772876412,0.1300685255951381,0.25143856242416796,-0.01751016890608173,0.055766902103525744,0.12302576002755716,0.7710218942255889,0.0020807862289134683,0.16716012058775498,0.055645730652346466,2.327702921836144,0.36077740067627345,0.13656810497600796,0.06386294148170923,0.25274332635095437,0.07911303227128702,0.16572385318413985,0.311882661856012,0.16686495187647063,0.04461111623583532,0.14569687204940016,0.4397136297708702,0.0582929746397984,0.20413536596210294,0.09357259203631305,-0.09912294102578549,0.11410050321888285,0.49742844336624503,0.09419347596979685,0.0382204146508573,0.02926403349209145,0.5142210596035897,0.10061214618117527,0.39717256560003755,0.10685798628895425,0.24795768285710526,0.0015690752073349503,0.08241794972191392,0.2794619379468936,0.19223539929880687,0.07765212097905391,0.26952477527276064,-0.0030373002929234014,0.10803685808127743,-0.11870983276460861,0.009604420016369863,0.16151655719209057,0.2690657384989905,0.014468640417498548,0.07359765739016128,-0.021024066810891404,-0.22539163272792662,0.16036966888095225,0.09930851663936842,0.0051791003065462075,0.2698038981265278,0.02156236544912224,0.20491692605707962,0.04655145150707275,0.2659585573417134,0.18036984590320987,0.043708014610769085,0.1451277765988917,0.019685170677188654,-0.12956025118999234,0.05866348889533101,0.010451955855788795,0.03164401589865923,0.044485796154174466,0.14349380702439984,-0.16204123711340204,0.004445609436435081
